# composition,0.33NaCl-0.45MgCl2-0.22KCl
# source,Numbers, 2026
# temperature_K,750
# raw_file,0.33NaCl-0.22KCl-0.45MgCl2_Numbers_2026_750.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Mg,K-Na,Mg-Cl,Mg-Mg,Mg-Na,Na-Cl,Na-Na
6.607002876438219,1.1220735998474238,1.2837377087483741,0.7854837877423712,0.6204817145072536,0.7871860868699349,0.9279301823966983,1.180012267787894,0.7200393608409205,1.085181492631816,0.7837290506993496
6.6122423711855935,1.1235136338611809,1.2807987541890942,0.7807695151180586,0.6197092030025012,0.7815352206275631,0.9252903663609302,1.183269785823412,0.721983250617559,1.081679197976488,0.7823214902756377
6.617481865932967,1.1249536678749374,1.2778597996298149,0.7760552424937468,0.6189366914977489,0.7758843543851924,0.9226505503251625,1.1865273038589295,0.7239271403941971,1.0781769033211606,0.780913929851926
6.622721360680341,1.1263937018886945,1.274920845070535,0.7713409698694342,0.6181641799929964,0.7702334881428208,0.9200107342893944,1.1897848218944476,0.7258710301708357,1.0746746086658325,0.7795063694282139
6.627960855427714,1.1278337359024513,1.2719818905112554,0.7666266972451224,0.6173916684882441,0.76458262190045,0.9173709182536267,1.193042339929965,0.7278149199474738,1.0711723140105052,0.7780988090045022
6.633200350175088,1.129273769916208,1.2690429359519761,0.7619124246208107,0.6166191569834918,0.7589317556580792,0.914731102217859,1.1962998579654827,0.7297588097241119,1.0676700193551778,0.7766912485807905
6.638439844922462,1.1307138039299651,1.2661039813926962,0.7571981519964981,0.6158466454787394,0.7532808894157076,0.9120912861820909,1.1995573760010005,0.7317026995007504,1.0641677246998498,0.7752836881570785
6.643679339669835,1.1320396419507253,1.262816096288144,0.7536861646185594,0.6151971846555778,0.7521836367726361,0.9104156972723861,1.2039717950070032,0.7330758049552275,1.0610262837888946,0.7748704305010005
6.648918834417209,1.1332333829849925,1.2591245834177085,0.7515649288229114,0.6146900635397698,0.7563538074282143,0.9098554846058028,1.2097244670275142,0.7337886517883943,1.0583022628849423,0.7756073392896449
6.6541583291645825,1.1344271240192596,1.2554330705472736,0.7494436930272637,0.614182942423962,0.7605239780837919,0.9092952719392196,1.2154771390480241,0.7345014986215608,1.0555782419809905,0.7763442480782892
6.659397823911957,1.1356208650535269,1.251741557676838,0.7473224572316156,0.613675821308154,0.7646941487393701,0.9087350592726362,1.221229811068535,0.7352143454547274,1.0528542210770382,0.7770811568669336
6.66463731865933,1.136814606087794,1.248050044806403,0.7452012214359679,0.6131687001923461,0.7688643193949477,0.908174846606053,1.2269824830890448,0.7359271922878939,1.0501302001730863,0.7778180656555779
6.669876813406704,1.1380083471220612,1.2443585319359673,0.7430799856403199,0.6126615790765382,0.7730344900505259,0.9076146339394696,1.2327351551095558,0.7366400391210606,1.0474061792691343,0.7785549744442223
6.675116308154077,1.1392020881563283,1.2406670190655325,0.7409587498446721,0.6121544579607303,0.7772046607061034,0.9070544212728864,1.2384878271300657,0.7373528859542271,1.0446821583651824,0.7792918832328665
6.680355802901451,1.1403958291905953,1.2369755061950976,0.7388375140490244,0.6116473368449225,0.781374831361681,0.9064942086063031,1.2442404991505756,0.7380657327873937,1.0419581374612306,0.7800287920215108
6.685595297648825,1.1415895702248626,1.2332839933246618,0.7367162782533764,0.6111402157291145,0.7855450020172592,0.9059339959397198,1.2499931711710863,0.7387785796205604,1.0392341165572783,0.7807657008101552
6.690834792396198,1.1427833112591297,1.2295924804542269,0.7345950424577287,0.6106330946133066,0.7897151726728368,0.9053737832731366,1.2557458431915962,0.7394914264537269,1.0365100956533264,0.7815026095987995
6.696074287143572,1.1445148284979993,1.2274531239704853,0.7359224403511765,0.6117799592946479,0.7911492045892943,0.904703889090045,1.2597779833916962,0.7431222281703364,1.0336759506443216,0.782098738086043
6.701313781890946,1.146920844705353,1.227260539903952,0.7415752432106058,0.6150013146368187,0.7891514692736367,0.9038964282591295,1.2616521684272137,0.7504128377068541,1.0307036838764378,0.7825182946698349
6.70655327663832,1.1493268609127067,1.2270679558374187,0.747228046070036,0.61822266997899,0.7871537339579786,0.903088967428214,1.2635263534627317,0.757703447243373,1.0277314171085536,0.7829378512536269
6.711792771385693,1.1517328771200603,1.2268753717708856,0.7528808489294653,0.6214440253211608,0.785155998642321,0.9022815065972986,1.2654005384982492,0.7649940567798906,1.02475915034067,0.7833574078374187
6.717032266133067,1.1541388933274142,1.2266827877043522,0.7585336517888955,0.6246653806633322,0.7831582633266629,0.9014740457663831,1.2672747235337671,0.7722846663164096,1.021786883572786,0.7837769644212107
6.7222717608804405,1.1565449095347677,1.226490203637819,0.7641864546483248,0.627886736005503,0.7811605280110053,0.9006665849354677,1.2691489085692849,0.7795752758529272,1.0188146168049022,0.7841965210050026
6.727511255627815,1.1589509257421216,1.2262976195712856,0.7698392575077551,0.6311080913476744,0.7791627926953473,0.8998591241045522,1.2710230936048028,0.7868658853894461,1.015842350037018,0.7846160775887945
6.732750750375188,1.1613569419494751,1.2261050355047525,0.7754920603671843,0.6343294466898453,0.7771650573796897,0.8990516632736367,1.2728972786403203,0.7941564949259639,1.0128700832691342,0.7850356341725864
6.737990245122561,1.1637629581568285,1.2259124514382191,0.7811448632266136,0.6375508020320161,0.7751673220640319,0.8982442024427214,1.274771463675838,0.8014471044624815,1.0098978165012507,0.7854551907563783
6.7432297398699355,1.1661689743641825,1.2257198673716858,0.7867976660860437,0.6407721573741875,0.773169586748374,0.8974367416118059,1.2766456487113558,0.8087377139990004,1.0069255497333665,0.7858747473401702
6.748469234617309,1.168024437521511,1.2246431710070034,0.7895423907931466,0.6428243287411206,0.7717760854432216,0.896165009586043,1.2771702359309653,0.8130248152933968,1.0048577062483741,0.7878817630260132
6.753708729364683,1.169130627297149,1.2223632448874435,0.7883293760030013,0.643285302981991,0.771204914448224,0.8942614291885941,1.2758580923951974,0.8132243018204103,1.0040207346868433,0.7920492260105059
6.758948224112056,1.1702368170727866,1.220083318767884,0.7871163612128564,0.6437462772228615,0.7706337434532267,0.8923578487911454,1.2745459488594295,0.8134237883474238,1.0031837631253127,0.7962166889949978
6.76418771885943,1.1713430068484245,1.2178033926483238,0.7859033464227112,0.6442072514637319,0.7700625724582291,0.8904542683936966,1.2732338053236616,0.8136232748744373,1.0023467915637818,0.8003841519794903
6.769427213606804,1.1724491966240622,1.2155234665287642,0.7846903316325663,0.6446682257046024,0.7694914014632316,0.888550687996248,1.271921661787894,0.8138227614014507,1.0015098200022512,0.8045516149639822
6.774666708354178,1.1735553863997001,1.2132435404092043,0.7834773168424211,0.6451291999454728,0.7689202304682341,0.8866471075987991,1.2706095182521258,0.8140222479284643,1.0006728484407204,0.8087190779484749
6.779906203101551,1.1746615761753378,1.2109636142896447,0.782264302052276,0.6455901741863432,0.7683490594732366,0.8847435272013505,1.269297374716358,0.8142217344554777,0.9998358768791896,0.8128865409329668
6.785145697848925,1.1757677659509758,1.2086836881700846,0.7810512872621309,0.6460511484272137,0.767777888478239,0.8828399468039017,1.26798523118059,0.8144212209824913,0.9989989053176588,0.8170540039174594
6.790385192596299,1.1768739557266135,1.206403762050525,0.7798382724719859,0.6465121226680841,0.7672067174832417,0.880936366406453,1.2666730876448222,0.8146207075095048,0.998161933756128,0.8212214669019513
6.795624687343672,1.1779801455022512,1.2041238359309656,0.7786252576818409,0.6469730969089544,0.7666355464882442,0.8790327860090045,1.2653609441090545,0.8148201940365183,0.9973249621945973,0.8253889298864432
6.800864182091046,1.1792922365590297,1.2018662038011505,0.7753863226678334,0.6478524068569286,0.7676830149272139,0.8779998440792897,1.267743867960731,0.815576973727614,0.9955746332436216,0.828226391361681
6.806103676838419,1.1809087034227115,1.199641528004002,0.769152549062031,0.6493501261110556,0.7711232547033517,0.8782539329279639,1.2755890653416708,0.817157578096048,0.992474123803902,0.8290977636493246
6.8113431715857935,1.1825251702863935,1.1974168522068533,0.7629187754562275,0.6508478453651827,0.7745634944794901,0.8785080217766383,1.2834342627226119,0.8187381824644824,0.9893736143641818,0.8299691359369685
6.816582666333167,1.184141637150075,1.1951921764097049,0.7566850018504252,0.6523455646193097,0.7780037342556279,0.8787621106253126,1.2912794601035518,0.8203187868329165,0.9862731049244622,0.8308405082246123
6.821822161080541,1.185758104013757,1.1929675006125562,0.7504512282446217,0.6538432838734369,0.7814439740317662,0.879016199473987,1.299124657484493,0.8218993912013508,0.9831725954847421,0.8317118805122562
6.827061655827914,1.1873745708774388,1.1907428248154077,0.7442174546388193,0.6553410031275638,0.7848842138079041,0.8792702883226613,1.306969854865433,0.8234799955697849,0.9800720860450225,0.8325832527999
6.832301150575288,1.1889910377411208,1.188518149018259,0.7379836810330158,0.656838722381691,0.7883244535840424,0.8795243771713357,1.314815052246374,0.8250605999382193,0.9769715766053023,0.8334546250875439
6.837540645322662,1.1906075046048024,1.1862934732211106,0.7317499074272135,0.658336441635818,0.7917646933601802,0.87977846602001,1.3226602496273139,0.8266412043066533,0.9738710671655827,0.8343259973751876
6.842780140070036,1.1922239714684844,1.1840687974239619,0.72551613382141,0.6598341608899452,0.7952049331363186,0.8800325548686844,1.3305054470082551,0.8282218086750878,0.9707705577258625,0.8351973696628315
6.848019634817409,1.1938404383321661,1.1818441216268134,0.7192823602156077,0.6613318801440722,0.7986451729124564,0.8802866437173588,1.3383506443891948,0.8298024130435219,0.967670048286143,0.8360687419504753
6.8532591295647824,1.194661895344172,1.1796098548191598,0.7176797372188592,0.66348634964032,0.800160534077789,0.8798186018419211,1.3436166276995998,0.8318232654212105,0.9652603942351176,0.8391039695877937
6.858498624312157,1.194205101222111,1.1773601671710854,0.7235232779464736,0.6666967705062534,0.7985809923786892,0.8781894870375186,1.3447356393671837,0.8345519675392699,0.9639615272796397,0.8456183371991
6.86373811905953,1.19374830710005,1.1751104795230116,0.7293668186740871,0.6699071913721861,0.7970014506795898,0.8765603722331166,1.3458546510347675,0.8372806696573287,0.962662660324162,0.8521327048104053
6.868977613806904,1.1932915129779889,1.1728607918749372,0.7352103594017015,0.6731176122381195,0.79542190898049,0.8749312574287142,1.3469736627023514,0.840009371775388,0.9613637933686842,0.8586470724217116
6.874217108554277,1.192834718855928,1.1706111042268634,0.7410539001293149,0.6763280331040522,0.7938423672813906,0.8733021426243122,1.348092674369935,0.8427380738934469,0.9600649264132065,0.8651614400330168
6.8794566033016515,1.1923779247338668,1.168361416578789,0.7468974408569293,0.6795384539699855,0.7922628255822909,0.8716730278199097,1.349211686037519,0.8454667760115062,0.9587660594577286,0.8716758076443232
6.884696098049025,1.1919211306118058,1.1661117289307152,0.7527409815845428,0.6827488748359183,0.7906832838831914,0.8700439130155077,1.3503306977051026,0.8481954781295651,0.957467192502251,0.8781901752556284
6.889935592796399,1.1914643364897448,1.1638620412826408,0.7585845223121572,0.6859592957018515,0.7891037421840917,0.8684147982111052,1.3514497093726867,0.8509241802476244,0.9561683255467731,0.8847045428669347
6.895175087543772,1.1910075423676838,1.1616123536345668,0.7644280630397706,0.6891697165677844,0.7875242004849923,0.8667856834067031,1.3525687210402704,0.8536528823656832,0.9548694585912955,0.89121891047824
6.900414582291146,1.1905507482456228,1.159362665986493,0.7702716037673841,0.6923801374337171,0.7859446587858928,0.8651565686023011,1.353687732707854,0.856381584483742,0.9535705916358178,0.8977332780895452
6.90565407703852,1.1902971533806905,1.157256857072786,0.7736329974289643,0.6944943743664332,0.7851810905147575,0.8641741772996498,1.3543535029909954,0.8590973353961986,0.9520101655345169,0.9023630107758881
6.910893571785893,1.1903995075592797,1.1554030840110052,0.7726463541610805,0.6946883994437218,0.7858468825932967,0.8643246671655829,1.3542253194007003,0.8617903993691848,0.9499915599639818,0.9036913829729866
6.916133066533267,1.190501861737869,1.1535493109492243,0.7716597108931964,0.6948824245210106,0.786512674671836,0.8644751570315158,1.3540971358104053,0.8644834633421715,0.9479729543934463,0.9050197551700853
6.9213725612806405,1.1906042159164583,1.1516955378874434,0.7706730676253126,0.6950764495982992,0.7871784667503753,0.8646256468974488,1.3539689522201102,0.8671765273151578,0.9459543488229112,0.9063481273671837
6.926612056028015,1.1907065700950477,1.1498417648256625,0.7696864243574286,0.6952704746755878,0.7878442588289145,0.8647761367633817,1.3538407686298148,0.8698695912881446,0.9439357432523757,0.9076764995642824
6.931851550775388,1.1908089242736368,1.1479879917638818,0.7686997810895447,0.6954644997528764,0.7885100509074537,0.8649266266293147,1.3537125850395197,0.8725626552611309,0.9419171376818407,0.9090048717613808
6.937091045522762,1.1909112784522262,1.1461342187021006,0.7677131378216607,0.6956585248301651,0.7891758429859931,0.8650771164952477,1.3535844014492247,0.8752557192341176,0.9398985321113053,0.9103332439584795
6.942330540270135,1.1910136326308154,1.14428044564032,0.7667264945537768,0.6958525499074537,0.7898416350645323,0.8652276063611807,1.3534562178589293,0.8779487832071039,0.9378799265407701,0.911661616155578
6.94757003501751,1.1911159868094048,1.1424266725785388,0.7657398512858928,0.6960465749847424,0.7905074271430717,0.8653780962271136,1.3533280342686342,0.8806418471800906,0.9358613209702347,0.9129899883526766
6.952809529764883,1.191218340987994,1.140572899516758,0.764753208018009,0.696240600062031,0.7911732192216109,0.8655285860930466,1.3531998506783391,0.8833349111530768,0.9338427153996995,0.9143183605497751
6.958049024512256,1.1920470433976988,1.138306294773887,0.7618510645717858,0.6973016229229615,0.792150429981991,0.8653591277421211,1.3529374990610303,0.88596400225988,0.9322874120977989,0.9143985990442721
6.96328851925963,1.1942648205267636,1.1352501871080536,0.7552857018064024,0.70002069993947,0.7937232005572789,0.8645777976188094,1.3524185633336667,0.8884707510970489,0.9316181321125562,0.9120918957133565
6.968528014007004,1.196482597655828,1.132194079442221,0.7487203390410202,0.7027397769559781,0.7952959711325663,0.8637964674954978,1.3518996276063031,0.8909774999342173,0.9309488521273136,0.9097851923824412
6.973767508754378,1.1987003747848928,1.1291379717763879,0.742154976275637,0.7054588539724865,0.7968687417078542,0.863015137372186,1.3513806918789393,0.893484248771386,0.9302795721420709,0.9074784890515255
6.979007003501751,1.2009181519139571,1.1260818641105552,0.7355896135102548,0.7081779309889946,0.7984415122831416,0.8622338072488744,1.3508617561515757,0.8959909976085544,0.9296102921568283,0.9051717857206102
6.984246498249125,1.2031359290430217,1.123025756444722,0.7290242507448715,0.7108970080055032,0.8000142828584295,0.8614524771255627,1.350342820424212,0.8984977464457232,0.9289410121715858,0.9028650823896945
6.9894859929964985,1.205353706172086,1.1199696487788893,0.7224588879794893,0.7136160850220111,0.801587053433717,0.8606711470022511,1.3498238846968484,0.9010044952828916,0.9282717321863432,0.9005583790587792
6.994725487743873,1.2075714833011508,1.1169135411130562,0.7158935252141061,0.7163351620385197,0.8031598240090048,0.8598898168789394,1.3493049489694846,0.9035112441200605,0.9276024522011005,0.8982516757278636
6.999964982491246,1.2097892604302152,1.1138574334472235,0.7093281624487239,0.7190542390550276,0.8047325945842922,0.8591084867556278,1.348786013242121,0.9060179929572287,0.9269331722158579,0.8959449723969484
