r (A),g(r)_weighted_U-Cl,g(r)_weighted_Na-Cl,g(r)_weighted_Cl-Cl,g(r)_weighted_Na-Na,g(r)_weighted_Na-U,g(r)_weighted_U-U,S_i_U-Cl,S_i_Na-Cl,Average_SCL,lambda_BC
5.980001087327664,0.15421850172994025,0.24988035187574237,0.4548160614828841,0.053611612585623865,0.03446918963452739,0.01580834969175968,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
5.983461736105053,0.15435832673532499,0.24993945517662647,0.45456590355127635,0.053551088765761805,0.034362817739172644,0.015771727489323654,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
5.986922384882441,0.15449815174070974,0.2499985584775106,0.45431574561966864,0.05349056494589975,0.034256445843817894,0.015695402386280352,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
5.99038303365983,0.15463797674609447,0.2500576617783947,0.45406558768806093,0.0534300411260377,0.03415765983383738,0.015619077283237052,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
5.993843682437219,0.1547778017514792,0.2501167650792788,0.45381542975645317,0.053369517306175646,0.03411422708386356,0.01554275218019375,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
5.9973043312146075,0.15491762675686396,0.250175868380163,0.45356527182484546,0.05330899348631359,0.03407079433388972,0.015466427077150449,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.000764979991996,0.1550574517622487,0.25023497168104714,0.45331511389323775,0.05324846966645153,0.034027361583915894,0.015390101974107147,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.004225628769385,0.15519727676763342,0.25029407498193124,0.45306495596163,0.05318794584658948,0.033983928833942065,0.015313776871063847,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.007686277546774,0.15533710177301818,0.25025428356492246,0.4528147980300223,0.05312742202672742,0.033940496083968236,0.015237451768020546,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.011146926324162,0.1554769267784029,0.2502066542211105,0.4525646400984146,0.053066898206865366,0.033897063333994414,0.015161126664977244,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.014607575101551,0.15561675178378764,0.2501590248772986,0.4523144821668068,0.053006374387003306,0.033853630584020585,0.01508480156193394,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.01806822387894,0.1557565767891724,0.25011139553348666,0.4520643242351991,0.05294585056714125,0.033810197834046755,0.015008476458890639,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.0215288726563285,0.15589640179455713,0.2500637661896747,0.4518141663035914,0.05288532674727921,0.033766765084072926,0.014932151355847337,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.024989521433717,0.15603622679994186,0.25001613684586277,0.4515640083719836,0.05282480292741715,0.0337233323340991,0.014855826252804037,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.028450170211106,0.1561760518053266,0.2499685075020508,0.4513138504403759,0.052764279107555094,0.03367989958412527,0.014779501149760736,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.031910818988495,0.15631587681071132,0.24992087815823888,0.45106369250876815,0.052704194697161026,0.033636466834151446,0.014703176046717434,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.035371467765883,0.15645570181609605,0.2498732488144269,0.45081353457716045,0.052674961099081485,0.03359303408417762,0.014626850943674132,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.038832116543272,0.1565955268214808,0.24982561947061496,0.45056337664555274,0.052645727501001945,0.03354960133420379,0.014550525840630832,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.042292765320661,0.15673535182686554,0.24977799012680305,0.4503132187139449,0.052616493902922404,0.03350616858422996,0.01447420073758753,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.04575341409805,0.15687517683225027,0.24973036078299107,0.4500630607823372,0.05258726030484286,0.03346273583425613,0.014397875634544229,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.049214062875437,0.15701500183763498,0.24968273143917916,0.44981290285072956,0.05255802670676333,0.033419303084282315,0.014321550531500946,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.052674711652826,0.15715482684301973,0.24963510209536718,0.4495627449191218,0.05252879310868378,0.033375870334308486,0.014245225428457643,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.056135360430215,0.15729465184840447,0.24958747275155524,0.4493484797201493,0.05249955951060425,0.03333243758433466,0.014168900325414341,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.0595960092076036,0.1574344768537892,0.24953984340774332,0.44932763322430924,0.0524703259125247,0.03328900483436083,0.014092575222371041,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.063056657984992,0.15757430185917395,0.24949221406393135,0.4493067867284692,0.052441092314445166,0.033245572084387,0.01401625011932774,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.066517306762381,0.15771412686455868,0.24944458472011943,0.4492859402326291,0.05241185871636562,0.03320213933441317,0.013939925016284438,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.06997795553977,0.15785395186994342,0.2493969553763075,0.44926509373678897,0.05238262511828608,0.03315870658443934,0.013863599913241136,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.073438604317158,0.15799377687532817,0.24934932603249552,0.4492442472409489,0.05235339152020654,0.03311527383446551,0.013787274810197836,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.076899253094547,0.1581336018807129,0.2493016966886836,0.44922340074510886,0.05232415792212699,0.03307184108449168,0.013710949707154535,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.080359901871936,0.15827342688609763,0.24925406734487163,0.44920255424926875,0.05229492432404745,0.03302840833451785,0.013634624604111233,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.083820550649325,0.1584132518914824,0.24920643800105968,0.44918170775342864,0.05226569072596791,0.0329832133177928,0.013577370254622707,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.087281199426713,0.15845341003603633,0.24915880865724777,0.4491608612575886,0.05223645712788837,0.03293728578163571,0.013551608379140054,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.090741848204102,0.15848577766639735,0.2491111793134358,0.44914001476174853,0.052207223529808826,0.03289135824547862,0.0135258465036574,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.094202496981491,0.15851814529675837,0.24906354996962385,0.4491191682659084,0.052177989931729285,0.032845430709321534,0.013500084628174747,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.0976631457588795,0.15855051292711939,0.24901592062581193,0.4490983217700683,0.05214875633364974,0.03279950317316445,0.013474322752692095,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.101123794536268,0.15858288055748038,0.24896829128199996,0.44907747527422825,0.0521195227355702,0.03275357563700736,0.013448560877209442,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.104584443313657,0.1586152481878414,0.24892066193818804,0.44905662877838814,0.052090289137490656,0.032707648100850265,0.01342279900172679,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.108045092091046,0.15864761581820241,0.24887303259437607,0.4490357822825481,0.05206105553941112,0.03266172056469318,0.013397037126244137,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.111505740868434,0.1586799834485634,0.24882540325056413,0.44901493578670804,0.052031821941331574,0.03261579302853609,0.013371275250761485,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.114966389645823,0.15871235107892445,0.2487777739067522,0.4489940892908679,0.052002588343252026,0.032569865492379,0.013345513375278832,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.118427038423212,0.15874471870928544,0.24873014456294024,0.4489732427950278,0.05197335474517249,0.03252393795622191,0.013319751499796176,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.1218876872006005,0.15877708633964643,0.2486825152191283,0.44895239629918776,0.051944121147092945,0.032478010420064825,0.013293989624313524,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.125348335977989,0.15880945397000748,0.24863488587531637,0.4489315498033477,0.051914887549013404,0.03243208288390773,0.013268227748830871,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.128808984755378,0.15884182160036847,0.2485872565315044,0.4489107033075076,0.05188565395093386,0.03238615534775064,0.013242465873348219,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.132269633532767,0.1588741892307295,0.24853962718769249,0.4488898568116675,0.05185642035285432,0.032340227811593555,0.013216703997865566,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.135730282310155,0.1589065568610905,0.2484377912576684,0.44886901031582743,0.05182718675477478,0.03229430027543646,0.013190942122382913,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.139190931087544,0.1589389244914515,0.2483331757912602,0.4488481638199874,0.05179795315669524,0.03224837273927938,0.013165180246900261,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.142651579864933,0.15897129212181252,0.248228560324852,0.44882731732414727,0.05176871955861569,0.032202445203122286,0.013139418371417608,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.1461122286423215,0.1590036597521735,0.2481239448584438,0.44880647082830716,0.05173948596053616,0.032156517666965194,0.013113656495934956,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.14957287741971,0.15903602738253456,0.2480193293920356,0.4487856243324671,0.05171025236245661,0.03211059013080811,0.013087894620452302,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.153033526197099,0.15906839501289555,0.24791471392562744,0.44876477783662705,0.05168101876437708,0.032064662594651024,0.013062132744969647,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.156494174974488,0.15910076264325654,0.24781009845921922,0.44874393134078694,0.05165178516629753,0.03201873505849393,0.013036370869486995,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.159954823751876,0.15913313027361758,0.24770548299281103,0.44872308484494683,0.05162255156821798,0.03197280752233684,0.013010608994004342,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.163415472529265,0.15916549790397858,0.24760086752640284,0.4487022383491067,0.05159331797013845,0.031926879986179754,0.013007353058701304,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.166876121306654,0.1591978655343396,0.24749625205999468,0.4486813918532667,0.05156046588917646,0.03188095245002266,0.013017485580720085,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.170336770084043,0.1592302331647006,0.24739163659358646,0.4486605453574266,0.05152335827245015,0.03183502491386558,0.013027618102738866,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.17379741886143,0.1592626007950616,0.24728702112717832,0.4487909416233103,0.05148625065572385,0.03178909737770849,0.013037750624757644,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.177258067638819,0.15929496842542262,0.2471824056607701,0.4490098298114274,0.051449143038997544,0.03174316984155141,0.013047883146776424,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.180718716416208,0.1593273360557836,0.2470777901943619,0.4492287179995445,0.05141203542227123,0.03169724230539432,0.013058015668795206,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.184179365193597,0.15935970368614466,0.2469731747279537,0.44944760618766166,0.05137492780554492,0.03165131476923723,0.013068148190813986,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.187640013970985,0.15939207131650565,0.24686855926154552,0.44966649437577877,0.05133782018881861,0.03160538723308014,0.013078280712832768,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.191100662748374,0.15942443894686664,0.24676394379513733,0.44988538256389593,0.051300712572092295,0.03155945969692305,0.013088413234851548,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.194561311525763,0.15945680657722766,0.24665932832872914,0.45010427075201304,0.05126360495536599,0.03151353216076597,0.01309854575687033,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.1980219603031514,0.15948917420758868,0.24655471286232092,0.4503231589401302,0.051226497338639675,0.031467604624608875,0.01310867827888911,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.20148260908054,0.1595215418379497,0.24645009739591275,0.4505420471282473,0.05118938972191337,0.03142167708845178,0.013118810800907892,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.204943257857929,0.1595539094683107,0.24634548192950456,0.45076093531636446,0.05115228210518706,0.0313757495522947,0.013128943322926672,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.208403906635318,0.15951153419584435,0.24624086646309637,0.45097982350448157,0.05111517448846074,0.031329822016137605,0.013139075844945454,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.211864555412706,0.15941350168441995,0.24613625099668815,0.4511987116925986,0.05107806687173444,0.03128389447998052,0.013149208366964234,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.215325204190095,0.15931546917299555,0.24603163553027996,0.4514175998807158,0.05104095925500813,0.031244444371795157,0.013159340888983016,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.218785852967484,0.15921743666157118,0.2459270200638718,0.4516364880688329,0.05100385163828182,0.03122050418140688,0.013169473411001796,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.2222465017448725,0.15911940415014678,0.2458224045974636,0.45185537625695005,0.05096674402155551,0.0311965639910186,0.013179605933020578,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.225707150522261,0.15902137163872238,0.24571778913105538,0.45207426444506715,0.050929636404829205,0.031172623800630326,0.013189738455039358,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.22916779929965,0.15892333912729797,0.2456131736646472,0.4522931526331843,0.05089252878810289,0.031148683610242048,0.01319987097705814,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.232628448077039,0.15882530661587355,0.24550855819823902,0.4525120408213014,0.05085542117137658,0.031124743419853766,0.01321000349907692,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.236089096854427,0.15872727410444915,0.2454039427318308,0.4527309290094186,0.050818313554650274,0.031100803229465488,0.013220136021095702,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
6.239549745631816,0.15862924159302474,0.2452993272654226,0.4529498171975357,0.05078120593792396,0.03107686303907721,0.013230268543114482,4.959474331601153e-13,1.1043218163562963e-06,2.882394139051213,2.5393
