r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_K-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_K-Na,g(r)_weighted_Na-F,g(r)_weighted_K-K,g(r)_weighted_K-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,S_i_K-F,Average_SCL,lambda_BC
6.98200100050025,0.018598666634850266,0.024348660469289598,0.005579293229961139,0.07303998364108658,0.058481061448629905,0.01692133530947059,0.12883618962243498,0.004532871609195499,0.03708591367380842,0.49653112114605863,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
6.985992996498249,0.018561644922063907,0.02434260528398195,0.0056174050164705626,0.07310920396997192,0.05844508085061884,0.016922405260228427,0.1294704422501459,0.004493262277467646,0.036908827372887774,0.4965486042433552,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
6.989984992496248,0.01852462320927755,0.0243365500986743,0.005655516802979987,0.07317842429885725,0.05840910025260777,0.016923475210986264,0.13010469487785684,0.004453652945739794,0.03673174107196713,0.4965660873406517,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
6.993976988494246,0.01848760149649119,0.02433049491336665,0.005693628589489411,0.07324764462774258,0.058373119654596704,0.016924545161744096,0.13073894750556775,0.004414043614011942,0.03655465477104648,0.49658357043794826,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
6.997968984492246,0.01845057978370482,0.024324439728059,0.005731740375998844,0.07331686495662793,0.05833713905658563,0.016925615112501936,0.1313732001332788,0.0043744342822840815,0.0363775684701258,0.49660105353524486,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.001960980490245,0.018413558070918462,0.02431838454275135,0.005769852162508268,0.07338608528551327,0.05830115845857455,0.01692668506325977,0.13200745276098974,0.004334824950556229,0.036200482169205156,0.4966185366325414,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.005952976488244,0.018376536358132106,0.024312329357443704,0.005807963949017693,0.0734553056143986,0.05826517786056349,0.01692775501401761,0.13264170538870065,0.004295215618828377,0.036023395868284507,0.49663601972983795,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.009944972486243,0.018339514645345747,0.024306274172136055,0.005846075735527117,0.07352452594328393,0.058229197262552414,0.016928824964775442,0.13327595801641157,0.004255606287100525,0.035846309567363864,0.4966535028271345,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.013936968484241,0.018302492932559384,0.024300218986828406,0.005884187522036541,0.07359374627216926,0.05819321666454135,0.01692989491553328,0.13391021064412248,0.004215996955372673,0.035669223266443215,0.49667098592443104,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.017928964482241,0.018265471219773018,0.024294163801520753,0.005922299308545973,0.07366296660105462,0.058157236066530275,0.016930964866291115,0.13454446327183356,0.004176387623644812,0.03549213696552253,0.4966884690217276,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.02192096048024,0.018220654466117175,0.024319713124079965,0.00594810718559583,0.07352412114603897,0.05808807035556663,0.01694838415618804,0.13495725967979488,0.004172166154828774,0.03540243546668494,0.4967032954077611,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.025912956478239,0.018167433684023935,0.02437933605668312,0.005960649910259594,0.07316095476775515,0.057983126944701015,0.016983430077344278,0.13513129860083878,0.004206097225714521,0.035406945707593104,0.49671525752696394,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.029904952476238,0.018114212901930687,0.024438958989286278,0.005973192634923359,0.07279778838947133,0.05787818353383539,0.01701847599850052,0.13530533752188265,0.004240028296600267,0.03541145594850127,0.49672721964616684,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.033896948474236,0.018060992119837443,0.02449858192188943,0.005985735359587123,0.07243462201118753,0.057773240122969784,0.01705352191965676,0.1354793764429265,0.004273959367486014,0.03541596618940944,0.49673918176536985,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.037888944472236,0.018007771337744186,0.024558204854492602,0.00599827808425089,0.07207145563290362,0.05766829671210415,0.01708856784081301,0.1356534153639704,0.004307890438371768,0.03542047643031761,0.4967511438845727,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.041880940470235,0.01795455055565094,0.02461782778709576,0.006010820808914654,0.0717082892546198,0.057563353301238525,0.017123613761969254,0.1358274542850143,0.004341821509257515,0.03542498667122577,0.4967631060037757,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.045872936468234,0.017901329773557694,0.024677450719698915,0.006023363533578419,0.07134512287633599,0.057458409890372916,0.017158659683125493,0.1360014932060582,0.004375752580143261,0.03542949691213394,0.4967750681229786,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.049864932466233,0.01784810899146445,0.02473707365230207,0.006035906258242183,0.07098195649805218,0.057353466479507294,0.017193705604281736,0.13617553212710204,0.004409683651029008,0.0354340071530421,0.49678703024218146,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.053856928464231,0.017794888209371206,0.024796696584905225,0.006048448982905948,0.07061879011976836,0.057248523068641685,0.017228751525437975,0.13634957104814593,0.004443614721914755,0.03543851739395027,0.4967989923613845,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.057848924462231,0.01774166742727795,0.024856319517508395,0.006060991707569715,0.07025562374148446,0.05714357965777605,0.017263797446594228,0.13652360996918983,0.004477545792800509,0.03544302763485844,0.4968109544805874,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.06184092046023,0.01770267851639528,0.02491145774082924,0.006077150702280388,0.07008575768569084,0.05712566300326937,0.017295901473443655,0.13662651594791062,0.004499963388257213,0.035486070956249414,0.49661280974614674,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.065832916458229,0.017680319237633666,0.024961355678847386,0.0060975352299263074,0.07014175885454597,0.057209435221682106,0.017324567960749798,0.13664630462989522,0.00450892773796803,0.03557413934450888,0.49616915972076414,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.069824912456228,0.017657959958872045,0.025011253616865528,0.006117919757572227,0.07019776002340113,0.05729320744009483,0.01735323444805595,0.1366660933118798,0.004517892087678848,0.03566220773276834,0.49572550969538154,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.073816908454226,0.017635600680110428,0.025061151554883674,0.006138304285218146,0.07025376119225628,0.057376979658507556,0.017381900935362096,0.13668588199386436,0.004526856437389664,0.0357502761210278,0.49528185966999894,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.077808904452226,0.017613241401348807,0.02511104949290183,0.006158688812864068,0.07030976236111144,0.057460751876920305,0.017410567422668246,0.13670567067584893,0.004535820787100482,0.03583834450928728,0.49483820964461617,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.081800900450225,0.01759088212258719,0.025160947430919973,0.006179073340509987,0.07036576352996658,0.057544524095333026,0.017439233909974393,0.13672545935783353,0.0045447851368113,0.03592641289754674,0.4943945596192335,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.085792896448224,0.017568522843825568,0.02521084536893812,0.006199457868155906,0.07042176469882173,0.057628296313745754,0.017467900397280536,0.1367452480398181,0.004553749486522116,0.0360144812858062,0.49395090959385085,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.089784892446223,0.01754616356506395,0.02526074330695626,0.006219842395801825,0.07047776586767689,0.057712068532158475,0.017496566884586683,0.1367650367218027,0.004562713836232933,0.03610254967406567,0.4935072595684683,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.093776888444221,0.017523804286302333,0.025310641244974407,0.006240226923447744,0.07053376703653204,0.05779584075057121,0.01752523337189283,0.13678482540378728,0.004571678185943749,0.036190618062325125,0.49306360954308565,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.097768884442221,0.017501445007540712,0.025360539182992563,0.006260611451093668,0.07058976820538719,0.057879612968983946,0.01755389985919898,0.13680461408577185,0.004580642535654569,0.03627868645058461,0.4926199595177029,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.10176088044022,0.01747454555722012,0.025376898375321724,0.006278596670519097,0.07059859121914713,0.05799371861806891,0.01757430263661841,0.13687006132684482,0.004583209079641217,0.03639062859523015,0.49225447162448177,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.105752876438219,0.01744189350316287,0.025350762452374505,0.006293541857369702,0.07054763736593987,0.05814625810260785,0.0175842349179882,0.13699336003767185,0.004577669312965992,0.03653281987438761,0.49198801870553344,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.1097448724362176,0.017409241449105623,0.025324626529427286,0.006308487044220307,0.07049668351273261,0.05829879758714681,0.01759416719935799,0.13711665874849885,0.004572129546290769,0.03667501115354507,0.49172156578658516,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.113736868434216,0.017376589395048377,0.025298490606480064,0.006323432231070912,0.07044572965952535,0.05845133707168577,0.017604099480727775,0.13723995745932585,0.004566589779615545,0.03681720243270253,0.4914551128676369,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.117728864432216,0.01734393734099112,0.02527235468353284,0.0063383774179215195,0.07039477580631807,0.058603876556224746,0.017614031762097568,0.13736325617015288,0.0045610500129403195,0.036959393711860015,0.4911886599486885,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.121720860430215,0.01731128528693387,0.02524621876058562,0.0063533226047721245,0.07034382195311083,0.058756416040763704,0.017623964043467354,0.13748655488097986,0.004555510246265096,0.037101584991017476,0.49092220702974015,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.125712856428214,0.017278633232876626,0.0252200828376384,0.0063682677916227295,0.07029286809990357,0.05890895552530265,0.017633896324837143,0.13760985359180689,0.004549970479589872,0.03724377627017493,0.4906557541107918,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.1297048524262125,0.017245981178819376,0.02519394691469118,0.0063832129784733346,0.0702419142466963,0.059061495009841605,0.017643828606206932,0.1377331523026339,0.004544430712914649,0.03738596754933239,0.4903893011918435,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.133696848424211,0.017213329124762134,0.02516781099174396,0.00639815816532394,0.07019096039348904,0.059214034494380556,0.017653760887576718,0.1378564510134609,0.004538890946239424,0.037528158828489845,0.49012284827289515,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.137688844422211,0.017180677070704878,0.025141675068796734,0.006413103352174548,0.07014000654028177,0.05936657397891955,0.017663693168946507,0.13797974972428792,0.004533351179564199,0.03767035010764734,0.4898563953539468,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.14168084042021,0.017138140658684586,0.02513629771174871,0.006430691302168936,0.07017517330093624,0.05942876401368546,0.01766540584295066,0.1381066803659515,0.004545872642613846,0.03775317112421308,0.48973727921379845,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.145672836418209,0.017082013254465105,0.025159463382812063,0.0064519130514860265,0.07032875590565058,0.059366723555013476,0.017655816556827054,0.13823860491251536,0.004583228296535185,0.037754358029715225,0.4898207511445001,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.1496648324162075,0.017025885850245625,0.025182629053875416,0.006473134800803117,0.07048233851036492,0.059304683096341494,0.01764622727070345,0.1383705294590792,0.004620583950456525,0.03775554493521738,0.48990422307520165,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.153656828414206,0.016969758446026148,0.02520579472493877,0.006494356550120207,0.07063592111507926,0.05924264263766951,0.01763663798457985,0.1385024540056431,0.004657939604377864,0.03775673184071953,0.48998769500590333,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.157648824412206,0.016913631041806657,0.02522896039600213,0.006515578299437302,0.07078950371979362,0.05918060217899752,0.017627048698456244,0.13863437855220698,0.004695295258299213,0.037757918746221676,0.49007116693660496,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.161640820410205,0.01685750363758718,0.02525212606706548,0.006536800048754393,0.07094308632450795,0.059118561720325535,0.01761745941233264,0.13876630309877086,0.004732650912220552,0.03775910565172383,0.4901546388673066,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.165632816408204,0.0168013762333677,0.025275291738128834,0.006558021798071485,0.07109666892922228,0.059056521261653554,0.017607870126209037,0.13889822764533472,0.004770006566141891,0.037760292557225975,0.49023811079800816,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.1696248124062025,0.016745248829148223,0.02529845740919219,0.006579243547388575,0.07125025153393662,0.05899448080298157,0.017598280840085433,0.13903015219189857,0.004807362220063231,0.03776147946272813,0.4903215827287098,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.173616808404202,0.016689121424928732,0.025321623080255547,0.00660046529670567,0.07140383413865098,0.058932440344309577,0.017588691553961828,0.13916207673846248,0.004844717873984579,0.03776266636823028,0.4904050546594115,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.177608804402201,0.016632994020709252,0.025344788751318903,0.0066216870460227605,0.07155741674336531,0.058870399885637595,0.017579102267838227,0.13929400128502634,0.004882073527905918,0.037763853273732426,0.49048852659011305,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
7.1816008004002,0.01657202349136982,0.025352824506940493,0.006639628670334784,0.07175167183316683,0.05878568188758498,0.017579160408200113,0.13939927132517052,0.004905661176611184,0.0377637075134076,0.49043220490435097,6.666210922369663e-25,1.3302262570926079e-08,3.2074234508707664e-50,2.4203047749953175,0
