r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Mg,g(r)_weighted_K-Na,g(r)_weighted_Mg-Cl,g(r)_weighted_Mg-Mg,g(r)_weighted_Mg-Na,g(r)_weighted_Na-Cl,g(r)_weighted_Na-Na,S_i_K-Cl,S_i_Mg-Cl,S_i_Na-Cl,Average_SCL,SCL_BC
7.413885067533766,0.5596096933956155,0.10699813795444506,0.02158268269594828,0.02826177899231108,0.02052089202127683,0.12505795776292164,0.058320295710147664,0.029897599023820734,0.0837069981677755,0.020073662854098884,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.41912456228114,0.5590130533767937,0.10682721562018511,0.02161920656407135,0.02835117377877719,0.02056470629920237,0.12507456284795737,0.0582930052178613,0.02994975474533721,0.0836555778351173,0.020114208707444684,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.424364057028513,0.5584164133579718,0.10665629328592521,0.021655730432194414,0.028440568565243286,0.0206085205771279,0.1250911679329931,0.05826571472557493,0.030001910466853677,0.08360415750245909,0.020154754560790474,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.429603551775887,0.5578126364526672,0.10649122969412395,0.021693452290208047,0.02852775601280972,0.020653273069668254,0.12512552062726026,0.05823632299864347,0.030054586564364303,0.08355969282066661,0.02019495595056777,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.434843046523261,0.5571721869306674,0.10635627102511037,0.02173732997319781,0.028603601134337794,0.020702846541921675,0.12525106872896286,0.058196134158304866,0.03010993659390643,0.08355096948332266,0.02023338732754696,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.440082541270635,0.5565317374086673,0.10622131235609678,0.021781207656187577,0.02867944625586588,0.020752420014175103,0.12537661683066545,0.05815594531796627,0.030165286623448567,0.0835422461459787,0.020271818704526146,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.445322036018008,0.5558912878866674,0.10608635368708319,0.02182508533917734,0.02875529137739396,0.020801993486428527,0.12550216493236804,0.05811575647762768,0.030220636652990688,0.08353352280863476,0.02031025008150534,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.450561530765382,0.5552508383646674,0.1059513950180696,0.021868963022167114,0.02883113649892205,0.02085156695868196,0.12562771303407064,0.05807556763728908,0.030275986682532823,0.0835247994712908,0.020348681458484525,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.455801025512756,0.5546103888426673,0.10581643634905602,0.021912840705156877,0.028906981620450124,0.020901140430935383,0.1257532611357732,0.05803537879695048,0.030331336712074938,0.08351607613394686,0.02038711283546371,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.461040520260129,0.5539699393206674,0.10568147768004248,0.021956718388146636,0.0289828267419782,0.020950713903188797,0.1258788092374758,0.05799518995661188,0.030386686741617073,0.0835073527966029,0.020425544212442897,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.466280015007503,0.5533294897986674,0.10554651901102886,0.022000596071136407,0.02905867186350629,0.021000287375442232,0.12600435733917842,0.05795500111627329,0.0304420367711592,0.08349862945925896,0.020463975589422086,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.471519509754876,0.5526890402766674,0.10541156034201528,0.02204447375412617,0.029134516985034362,0.021049860847695657,0.12612990544088096,0.057914812275934695,0.03049738680070133,0.083489906121915,0.020502406966401272,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.47675900450225,0.5520485907546673,0.10527660167300168,0.02208835143711594,0.029210362106562453,0.021099434319949085,0.12625545354258358,0.057874623435596094,0.030552736830243465,0.08348118278457105,0.020540838343380465,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.481998499249624,0.5514010867411051,0.10514412588686668,0.022132721755517875,0.029286319961968253,0.021149122031498515,0.12638835270504226,0.05783186273425271,0.030607758672805366,0.08347732648475856,0.02057912258346812,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.487237993996998,0.5507112557781688,0.10502654739800305,0.02218004788639287,0.0293629542206404,0.021199495178824024,0.12656535823203752,0.0577736708668806,0.030660811393485924,0.08350267241013491,0.020616524002206593,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.492477488744371,0.5500214248152328,0.10490896890913944,0.022227374017267862,0.029439588479312533,0.021249868326149526,0.12674236375903272,0.0577154789995085,0.03071386411416647,0.08352801833551125,0.020653925420945053,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.497716983491745,0.5493315938522965,0.10479139042027578,0.022274700148142857,0.029516222737984675,0.021300241473475028,0.12691936928602798,0.05765728713213639,0.03076691683484702,0.0835533642608876,0.020691326839683527,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.502956478239119,0.5486417628893602,0.10467381193141216,0.022322026279017845,0.029592856996656806,0.021350614620800526,0.12709637481302322,0.057599095264764276,0.030819969555527564,0.08357871018626394,0.020728728258421987,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.508195972986493,0.547951931926424,0.10455623344254854,0.02236935240989284,0.029669491255328948,0.021400987768126035,0.12727338034001845,0.05754090339739217,0.030873022276208122,0.08360405611164028,0.020766129677160457,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.513435467733866,0.5472621009634878,0.10443865495368493,0.02241667854076783,0.029746125514001083,0.021451360915451533,0.12745038586701368,0.05748271153002007,0.03092607499688867,0.08362940203701663,0.02080353109589892,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.518674962481239,0.5465722700005515,0.1043210764648213,0.022464004671642814,0.029822759772673214,0.02150173406277703,0.1276273913940089,0.057424519662647965,0.030979127717569215,0.08365474796239296,0.02084093251463738,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.523914457228614,0.5458824390376154,0.10420349797595765,0.022511330802517812,0.02989939403134536,0.02155210721010254,0.12780439692100415,0.05736632779527585,0.031032180438249773,0.08368009388776931,0.02087833393337585,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.529153951975987,0.5451926080746792,0.10408591948709403,0.0225586569333928,0.029976028290017494,0.021602480357428035,0.12798140244799938,0.05730813592790374,0.031085233158930317,0.08370543981314565,0.020915735352114315,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.534393446723361,0.5444996589688635,0.10396461932934731,0.022606165474418873,0.030053483576519775,0.021653447637021324,0.12814384796941303,0.05725112524087701,0.031136420349710474,0.08372560388331193,0.02095293967324088,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.539632941470734,0.5437844374139086,0.10381673582243556,0.022654976945095478,0.030136803347523076,0.02170865871852733,0.12820229345095818,0.057202551556317316,0.031174282326916374,0.0837087547019777,0.020988736154282366,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.5448724362181085,0.5430692158589534,0.10366885231552382,0.022703788415772093,0.030220123118526388,0.021763869800033347,0.1282607389325034,0.0571539778717576,0.031212144304122277,0.08369190552064347,0.021024532635323858,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.550111930965482,0.5423539943039986,0.10352096880861208,0.022752599886448698,0.03030344288952968,0.021819080881539357,0.12831918441404852,0.0571054041871979,0.03125000628132818,0.08367505633930923,0.021060329116365347,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.555351425712856,0.5416387727490435,0.10337308530170035,0.022801411357125313,0.030386762660532987,0.021874291963045373,0.12837762989559373,0.05705683050263819,0.03128786825853408,0.083658207157975,0.021096125597406843,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.560590920460229,0.5409235511940885,0.10322520179478863,0.02285022282780192,0.030470082431536278,0.021929503044551376,0.1284360753771389,0.057008256818078494,0.03132573023573998,0.08364135797664077,0.021131922078448336,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.565830415207603,0.5402083296391337,0.1030773182878769,0.022899034298478525,0.030553402202539572,0.021984714126057386,0.12849452085868407,0.05695968313351879,0.03136359221294588,0.08362450879530654,0.02116771855948982,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.571069909954977,0.5394931080841786,0.10292943478096513,0.02294784576915514,0.03063672197354288,0.022039925207563402,0.12855296634022922,0.05691110944895908,0.031401454190151785,0.0836076596139723,0.021203515040531317,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.57630940470235,0.5387778865292238,0.10278155127405342,0.022996657239831745,0.030720041744546175,0.02209513628906941,0.12861141182177438,0.05686253576439938,0.03143931616735768,0.08359081043263807,0.021239311521572806,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.581548899449724,0.5380626649742687,0.10263366776714165,0.02304546871050836,0.03080336151554948,0.022150347370575422,0.12866985730331956,0.05681396207983966,0.031477178144563585,0.08357396125130384,0.0212751080026143,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.5867883941970975,0.5373464025838698,0.10248809207119669,0.02309447003769846,0.030885654907554818,0.02220563392162151,0.1287281499751747,0.05676305584394066,0.03151341047186676,0.08355826498209763,0.021310161390154837,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.592027888944472,0.5366210519230087,0.1023626675051566,0.023145129136396627,0.030958986258553603,0.022261579450602937,0.1287851083575414,0.05669178245244468,0.0315354131731901,0.08355263560415573,0.021338726302735853,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.597267383691845,0.5358957012621477,0.10223724293911651,0.02319578823509478,0.03103231760955236,0.022317524979584346,0.12884206673990808,0.05662050906094874,0.03155741587451342,0.0835470062262138,0.021367291215316858,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.602506878439219,0.5351703506012866,0.10211181837307642,0.023246447333792945,0.03110564896055114,0.02237347050856577,0.12889902512227477,0.05654923566945276,0.03157941857583675,0.08354137684827188,0.021395856127897874,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.607746373186592,0.5344449999404257,0.10198639380703634,0.0232971064324911,0.031178980311549916,0.02242941603754718,0.12895598350464152,0.0564779622779568,0.03160142127716007,0.08353574747032996,0.02142442104047888,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.612985867933967,0.5337196492795646,0.10186096924099623,0.023347765531189266,0.031252311662548694,0.022485361566528608,0.12901294188700824,0.05640668888646084,0.0316234239784834,0.08353011809238804,0.021452985953059892,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.61822536268134,0.5329942986187036,0.10173554467495614,0.02339842462988742,0.03132564301354746,0.02254130709551001,0.12906990026937493,0.05633541549496488,0.03164542667980673,0.08352448871444614,0.0214815508656409,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.623464857428713,0.5322689479578427,0.10161012010891605,0.02344908372858558,0.03139897436454622,0.02259725262449143,0.12912685865174162,0.056264142103468924,0.031667429381130055,0.0835188593365042,0.021510115778221907,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.628704352176087,0.5315435972969819,0.10148469554287595,0.023499742827283746,0.03147230571554501,0.022653198153472852,0.1291838170341083,0.05619286871197296,0.03168943208245339,0.0835132299585623,0.021538680690802923,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.633943846923461,0.5308182466361209,0.10135927097683588,0.0235504019259819,0.03154563706654378,0.022709143682454268,0.129240775416475,0.056121595320477,0.031711434783776714,0.08350760058062037,0.021567245603383932,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.639183341670835,0.5300897923028796,0.10123509339738845,0.02360131395591644,0.031619025939704254,0.02276489111700896,0.12929477291662664,0.05604699651403271,0.03173422991409024,0.08349907153034059,0.02159502855139503,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.644422836418208,0.529326915421422,0.10112474603287813,0.02365503122319983,0.03169305278593087,0.022818441504285403,0.12931593154130183,0.055935515832706964,0.03176581380229499,0.08345838247776809,0.02161413880144888,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.649662331165582,0.5285640385399647,0.1010143986683678,0.023708748490483236,0.03176707963215751,0.02287199189156186,0.12933709016597705,0.05582403515138121,0.03179739769049976,0.08341769342519557,0.021633249051502736,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.6549018259129555,0.5278011616585072,0.10090405130385748,0.023762465757766627,0.03184110647838412,0.022925542278838303,0.12935824879065225,0.05571255447005545,0.03182898157870453,0.08337700437262306,0.021652359301556585,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.66014132066033,0.5270382847770497,0.10079370393934714,0.023816183025050033,0.031915133324610746,0.022979092666114757,0.12937940741532744,0.05560107378872968,0.03186056546690929,0.08333631532005056,0.02167146955161044,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.665380815407703,0.5262754078955924,0.10068335657483682,0.023869900292333424,0.03198916017083737,0.023032643053391203,0.12940056604000263,0.05548959310740393,0.03189214935511405,0.08329562626747807,0.021690579801664292,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.670620310155077,0.5255125310141349,0.10057300921032647,0.02392361755961683,0.032063187017064,0.023086193440667657,0.12942172466467786,0.055378112426078166,0.031923733243318826,0.08325493721490555,0.021709690051718147,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
7.67585980490245,0.5247496541326774,0.10046266184581615,0.02397733482690022,0.03213721386329062,0.023139743827944103,0.12944288328935305,0.055266631744752416,0.03195531713152359,0.08321424816233304,0.021728800301771996,2.881710314809322e-18,9.849623159649556e-14,1.6993762980970118e-17,2.7521514062432146,0
