r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Mg,g(r)_weighted_K-Na,g(r)_weighted_Mg-Cl,g(r)_weighted_Mg-Mg,g(r)_weighted_Mg-Na,g(r)_weighted_Na-Cl,g(r)_weighted_Na-Na,S_i_K-Cl,S_i_Mg-Cl,S_i_Na-Cl,Average_SCL,SCL_BC
9.347258629314656,0.4755826987853668,0.14712125464745401,0.04823237771957132,0.03923320398142797,0.021990553810202863,0.13877635416412415,0.03242575259209168,0.01902130381126035,0.07847991223348973,0.01097855261001392,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.352498124062032,0.47578540973783956,0.1472408874016401,0.04816449045967493,0.039192536277397785,0.021957900102143078,0.13868060062055068,0.03242602882362934,0.019009125842565974,0.07847026043284777,0.010965809713108881,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.357737618809406,0.4759881206903122,0.14736052015582618,0.04809660319977856,0.0391518685733676,0.021925246394083307,0.13858484707697719,0.03242630505516699,0.018996947873871597,0.0784606086322058,0.010953066816203847,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.36297711355678,0.476190831642785,0.1474801529100123,0.0480287159398822,0.03911120086933743,0.021892592686023536,0.13848909353340375,0.03242658128670465,0.018984769905177227,0.07845095683156385,0.01094032391929881,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.368216608304152,0.4763935425952575,0.14759978566419837,0.04796082867998582,0.03907053316530725,0.021859938977963764,0.13839333998983028,0.03242685751824229,0.01897259193648285,0.07844130503092185,0.010927581022393775,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.373456103051526,0.47660950518233663,0.14771370178608248,0.04789495636571614,0.03903083583853585,0.021827135316909017,0.13830150791876922,0.032435843747387366,0.018960988614975145,0.07844321340503817,0.010914327731262097,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.3786955977989,0.47684368876699945,0.14781975753855145,0.04783185460168312,0.03899247278049527,0.021794125470486144,0.13821506787241272,0.032456806223242644,0.01895017543334911,0.07846101701944712,0.010900372648068786,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.383935092546274,0.47707787235166227,0.14792581329102036,0.0477687528376501,0.0389541097224547,0.021761115624063274,0.13812862782605623,0.03247776869909791,0.018939362251723078,0.07847882063385608,0.010886417564875482,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.389174587293647,0.47731205593632503,0.14803186904348928,0.04770565107361709,0.038915746664414136,0.02172810577764041,0.1380421877796997,0.03249873117495318,0.018928549070097046,0.07849662424826503,0.010872462481682174,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.39441408204102,0.4775462395209878,0.14813792479595822,0.04764254930958409,0.03887738360637356,0.02169509593121755,0.13795574773334324,0.032519693650808444,0.018917735888471014,0.07851442786267399,0.010858507398488865,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.399653576788396,0.47778042310565066,0.14824398054842716,0.04757944754555105,0.03883902054833298,0.021662086084794675,0.13786930768698671,0.03254065612666372,0.01890692270684498,0.07853223147708295,0.010844552315295552,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.404893071535769,0.47801460669031337,0.1483500363008961,0.047516345781518046,0.03880065749029241,0.021629076238371812,0.13778286764063022,0.03256161860251899,0.018896109525218942,0.0785500350914919,0.010830597232102248,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.410132566283142,0.47824879027497624,0.14845609205336505,0.04745324401748505,0.03876229443225184,0.021596066391948956,0.13769642759427372,0.03258258107837426,0.01888529634359291,0.07856783870590082,0.010816642148908939,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.415372061030515,0.47848297385963906,0.14856214780583393,0.04739014225345204,0.038723931374211276,0.02156305654552609,0.13760998754791726,0.03260354355422952,0.01887448316196688,0.07858564232030982,0.010802687065715633,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.420611555777889,0.47871715744430177,0.1486682035583029,0.047327040489419034,0.038685568316170704,0.021530046699103227,0.13752354750156073,0.03262450603008479,0.018863669980340846,0.07860344593471875,0.010788731982522325,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.425851050525264,0.4789533805525381,0.1487762775576941,0.04726117077754201,0.03864629893200962,0.021497839905448735,0.13743437898501826,0.03263703205194636,0.01885567483445089,0.07860634202289885,0.010776152026466332,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.431090545272635,0.47919265019911195,0.1488873663134254,0.04719116644357304,0.03860567572320605,0.02146683267186703,0.1373411348161355,0.03263695612065484,0.01885188912944171,0.0785869699937746,0.010765626166571713,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.43633004002001,0.47943191984568606,0.14899845506915668,0.047121162109604084,0.03856505251440248,0.02143582543828532,0.13724789064725276,0.03263688018936333,0.018848103424432525,0.07856759796465033,0.010755100306677095,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.441569534767384,0.4796711894922599,0.14910954382488797,0.047051157775635115,0.038524429305598906,0.021404818204703614,0.13715464647837,0.03263680425807181,0.018844317719423347,0.07854822593552607,0.010744574446782474,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.44680902951476,0.47991045913883396,0.1492206325806192,0.04698115344166614,0.03848380609679533,0.021373810971121895,0.13706140230948724,0.032636728326780294,0.01884053201441416,0.0785288539064018,0.010734048586887849,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.452048524262132,0.48014972878540807,0.1493317213363505,0.046911149107697156,0.03844318288799176,0.021342803737540186,0.13696815814060445,0.032636652395488776,0.01883674630940498,0.07850948187727755,0.010723522726993232,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.457288019009503,0.4803889984319819,0.1494428100920818,0.04684114477372821,0.03840255967918819,0.02131179650395848,0.13687491397172175,0.03263657646419726,0.018832960604395793,0.07849010984815329,0.010712996867098612,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.46252751375688,0.4806282680785559,0.1495538988478131,0.04677114043975923,0.03836193647038463,0.02128078927037677,0.136781669802839,0.032636500532905746,0.01882917489938661,0.07847073781902902,0.01070247100720399,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.467767008504254,0.48086753772512997,0.14966498760354435,0.046701136105790256,0.03832131326158105,0.02124978203679505,0.1366884256339562,0.03263642460161422,0.018825389194377425,0.07845136578990476,0.010691945147309367,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.473006503251629,0.4811068073717039,0.14977607635927565,0.0466311317718213,0.03828069005277748,0.021218774803213342,0.1365951814650735,0.03263634867032271,0.018821603489368243,0.07843199376078051,0.01068141928741475,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.478245997999,0.4813072556540132,0.1498960763970372,0.046562876409747087,0.03824458576024944,0.0211869406256409,0.13650032593821518,0.03263973342992648,0.018815675698454822,0.07841360129980901,0.010671582510992006,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.483485492746372,0.4814446192193922,0.1500305572680979,0.04649746312700185,0.03821582470666912,0.02115376266408352,0.13640285195464677,0.0326487418122351,0.018806267017947013,0.07839680063708576,0.010662865495211064,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.488724987493748,0.48158198278477116,0.15016503813915863,0.04643204984425662,0.038187063653088806,0.021120584702526143,0.13630537797107833,0.03265775019454373,0.018796858337439205,0.0783799999743625,0.010654148479430123,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.493964482241122,0.48171934635015023,0.15029951901021937,0.04636663656151137,0.038158302599508476,0.021087406740968744,0.13620790398750993,0.03266675857685235,0.018787449656931396,0.07836319931163925,0.010645431463649177,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.499203976988497,0.4818567099155292,0.15043399988128012,0.04630122327876614,0.03812954154592817,0.021054228779411367,0.13611043000394146,0.03267576695916097,0.018778040976423587,0.078346398648916,0.010636714447868236,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.504443471735868,0.48199407348090817,0.1505684807523408,0.04623580999602091,0.03810078049234785,0.021021050817853985,0.13601295602037303,0.032684775341469595,0.018768632295915782,0.07832959798619275,0.010627997432087291,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.509682966483242,0.48213143704628714,0.15070296162340152,0.04617039671327567,0.03807201943876753,0.020987872856296608,0.1359154820368046,0.03269378372377821,0.018759223615407977,0.0783127973234695,0.01061928041630635,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.514922461230617,0.4822688006116662,0.1508374424944623,0.04610498343053041,0.03804325838518721,0.020954694894739213,0.13581800805323616,0.032702792106086835,0.01874981493490016,0.07829599666074624,0.010610563400525404,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.52016195597799,0.4824061641770452,0.15097192336552295,0.04603957014778519,0.03801449733160689,0.020921516933181835,0.13572053406966775,0.03271180048839546,0.018740406254392356,0.078279195998023,0.010601846384744464,1.2676898667546516e-13,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.525401450725363,0.48254352774242415,0.1511064042365837,0.04597415686503996,0.03798573627802657,0.020888338971624454,0.13562306008609928,0.032720808870704075,0.018730997573884547,0.07826239533529973,0.010593129368963521,7.316124571381829e-17,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.530640945472737,0.48269255849283443,0.1512272267406083,0.04590722776582734,0.03795412445080227,0.020857376986139795,0.1355408658769833,0.032729036519729277,0.018725828185982594,0.0782519677770265,0.010586108638761626,7.316124571381829e-17,1.0775388114707615e-15,4.909898337921258e-28,2.810804979884654,3.65358
9.53588044022011,0.48286224988340437,0.15132386255300637,0.04583761440828706,0.03791746437858339,0.020830339124950577,0.13548572960179336,0.03273588162023175,0.01872816587873684,0.07825282592455018,0.010582091747605956,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.541119934967483,0.4830319412739742,0.15142049836540447,0.045768001050746764,0.0378808043063645,0.02080330126376135,0.1354305933266035,0.03274272672073422,0.01873050357149109,0.07825368407207386,0.010578074856450286,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.546359429714858,0.48320163266454436,0.15151713417780252,0.04569838769320648,0.03784414423414564,0.02077626340257214,0.13537545705141366,0.03274957182123669,0.018732841264245337,0.07825454221959754,0.010574057965294618,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.551598924462231,0.4833713240551142,0.15161376999020063,0.04562877433566621,0.03780748416192675,0.020749225541382924,0.13532032077622372,0.03275641692173916,0.018735178956999585,0.07825540036712123,0.01057004107413895,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.556838419209605,0.483541015445684,0.15171040580259867,0.04555916097812592,0.03777082408970789,0.02072218768019371,0.1352651845010339,0.032763262022241633,0.018737516649753833,0.0782562585146449,0.010566024182983283,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.56207791395698,0.48371070683625417,0.1518070416149968,0.045489547620585616,0.037734164017489,0.020695149819004485,0.13521004822584398,0.0327701071227441,0.01873985434250808,0.0782571166621686,0.010562007291827612,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.567317408704351,0.4838803982268241,0.15190367742739488,0.045419934263045345,0.037697503945270126,0.020668111957815267,0.13515491195065413,0.03277695222324657,0.018742192035262333,0.07825797480969228,0.010557990400671943,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.572556903451726,0.48405008961739404,0.15200031323979296,0.04535032090550506,0.03766084387305124,0.020641074096626057,0.13509977567546425,0.03278379732374904,0.018744529728016577,0.07825883295721596,0.010553973509516278,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.5777963981991,0.48421978100796387,0.15209694905219104,0.04528070754796479,0.03762418380083238,0.020614036235436842,0.13504463940027436,0.03279064242425151,0.01874686742077083,0.07825969110473963,0.010549956618360607,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.583035892946471,0.4843738951366517,0.15219926666108494,0.045211684051311915,0.037590383044106904,0.020586638250136957,0.13498315661171323,0.03280213786646249,0.01875053276427374,0.07826755002198665,0.01054670986231835,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.588275387693848,0.4844978855897882,0.15231257186173186,0.045143801241522195,0.03756211169896058,0.02055854384835835,0.13490940078626498,0.03282262624888918,0.018756765550033257,0.07828894719244868,0.010544952411679232,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.59351488244122,0.48462187604292467,0.15242587706237876,0.04507591843173251,0.03753384035381427,0.020530449446579748,0.13483564496081676,0.03284311463131588,0.01876299833579278,0.07831034436291069,0.010543194961040114,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.598754377188596,0.48474586649606094,0.15253918226302565,0.045008035621942784,0.03750556900866796,0.020502355044801152,0.1347618891353685,0.03286360301374258,0.018769231121552297,0.07833174153337272,0.010541437510400996,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
9.603993871935968,0.4848698569491973,0.15265248746367252,0.044940152812153085,0.03747729766352165,0.020474260643022553,0.13468813330992033,0.03288409139616927,0.018775463907311815,0.07835313870383474,0.010539680059761875,7.316124571381829e-17,1.7531823356494405e-23,4.909898337921258e-28,2.810804979884654,3.65358
